player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meyer,F,23,2,6,0,1,0,0,1,3,4,1,0,0,2,3,4,TRUE,2006-03-09,Saint Joseph's,H
I. VouyoukasI,C,32,4,8,0,0,7,11,4,6,10,1,1,1,1,2,15,TRUE,2006-03-09,Saint Joseph's,H
A. Drejaj,G,29,0,6,0,2,2,4,0,1,1,1,1,0,4,2,2,TRUE,2006-03-09,Saint Joseph's,H
K. Lisch,G,35,4,8,1,4,0,0,0,2,2,1,2,1,2,1,9,TRUE,2006-03-09,Saint Joseph's,H
T. Liddell,G,32,2,8,0,0,1,4,2,4,6,1,1,0,5,2,5,TRUE,2006-03-09,Saint Joseph's,H
J. Johnson,F,16,1,2,0,0,0,0,0,1,1,1,1,0,0,0,2,FALSE,2006-03-09,Saint Joseph's,H
V. Newborne,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-09,Saint Joseph's,H
B. Husak,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-09,Saint Joseph's,H
W. Bennett,G,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2006-03-09,Saint Joseph's,H
D. Polk,G,7,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,FALSE,2006-03-09,Saint Joseph's,H
D. Brown,G,15,0,1,0,1,0,0,0,2,2,2,1,0,1,0,0,FALSE,2006-03-09,Saint Joseph's,H
TEAM,NA,NA,13,42,1,8,10,21,8,24,32,9,7,2,15,12,37,FALSE,2006-03-09,Saint Joseph's,H
