player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,7,1,1,0,0,0,0,1,3,4,0,0,2,0,2,2,TRUE,2006-02-01,Rhode Island,A
L. Meyer,F,28,2,6,0,2,1,1,1,4,5,2,0,0,0,2,5,TRUE,2006-02-01,Rhode Island,A
V. Newborne,F,12,2,4,0,0,0,0,0,0,0,0,0,0,1,0,4,TRUE,2006-02-01,Rhode Island,A
I. VouyoukasI,C,24,2,3,0,0,2,3,1,3,4,0,0,3,4,3,6,TRUE,2006-02-01,Rhode Island,A
B. Husak,C,9,0,0,0,0,2,2,1,4,5,0,0,1,1,3,2,TRUE,2006-02-01,Rhode Island,A
A. Drejaj,G,34,5,7,3,5,1,1,1,2,3,6,0,0,5,3,14,FALSE,2006-02-01,Rhode Island,A
D. Polk,G,10,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2006-02-01,Rhode Island,A
D. Brown,G,17,2,4,2,2,0,0,0,1,1,0,0,0,1,1,6,FALSE,2006-02-01,Rhode Island,A
K. Lisch,G,35,5,9,3,6,5,6,0,3,3,1,0,0,3,1,18,FALSE,2006-02-01,Rhode Island,A
T. Liddell,G,24,0,6,0,0,1,2,1,8,9,2,2,0,1,3,1,FALSE,2006-02-01,Rhode Island,A
TEAM,NA,NA,19,43,8,15,12,15,7,29,36,11,2,7,16,18,58,FALSE,2006-02-01,Rhode Island,A
