player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Broome,F,25,9,11,0,0,2,2,2,7,9,0,0,0,3,1,20,TRUE,2021-01-14,Eastern Illinois,A
J. Baker,F,25,6,8,3,3,0,0,3,3,6,1,0,0,1,1,15,TRUE,2021-01-14,Eastern Illinois,A
D. Cooper,G,30,4,9,2,5,4,5,0,4,4,1,0,0,0,0,14,TRUE,2021-01-14,Eastern Illinois,A
K. Hunt Jr.,G,25,3,4,1,2,3,4,0,1,1,5,2,1,1,0,10,TRUE,2021-01-14,Eastern Illinois,A
S. Potter,G,29,2,9,1,6,5,6,1,2,3,0,1,0,1,3,10,TRUE,2021-01-14,Eastern Illinois,A
L. Bryan,F,12,0,2,0,0,2,4,1,5,6,0,1,0,0,0,2,FALSE,2021-01-14,Eastern Illinois,A
J. Stanley-Williams,F,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2021-01-14,Eastern Illinois,A
J. Dixon,F,3,1,2,1,1,0,0,1,1,2,0,0,0,0,0,3,FALSE,2021-01-14,Eastern Illinois,A
J. Sebree,F,15,2,4,0,1,1,1,2,2,4,4,2,1,0,1,5,FALSE,2021-01-14,Eastern Illinois,A
D. Thelwell,G,5,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-01-14,Eastern Illinois,A
J. Rice,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-01-14,Eastern Illinois,A
T. Cooper,G,26,2,5,1,2,1,2,0,5,5,4,1,0,3,4,6,FALSE,2021-01-14,Eastern Illinois,A
TEAM,NA,NA,30,57,9,21,18,24,11,33,44,16,7,2,11,11,87,FALSE,2021-01-14,Eastern Illinois,A
