player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Curry,F,15,2,5,0,2,0,0,0,3,3,2,0,0,1,3,4,TRUE,2020-11-25,Green Bay,H
L. Robbins,C,18,4,10,0,2,2,3,4,5,9,0,1,1,2,4,10,TRUE,2020-11-25,Green Bay,H
G. Kalscheur,G,32,6,17,1,8,4,4,0,1,1,1,2,1,0,1,17,TRUE,2020-11-25,Green Bay,H
B. Gach,G,29,4,7,0,2,6,6,1,4,5,4,1,0,4,2,14,TRUE,2020-11-25,Green Bay,H
M. Carr,G,30,12,22,4,10,7,7,1,6,7,4,0,0,3,1,35,TRUE,2020-11-25,Green Bay,H
I. Ihnen,F,22,2,6,2,5,0,0,1,1,2,1,2,0,1,3,6,FALSE,2020-11-25,Green Bay,H
M. Mitchell,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-11-25,Green Bay,H
J. Omersa,F,19,1,2,0,0,0,2,3,5,8,3,5,1,1,2,2,FALSE,2020-11-25,Green Bay,H
B. Johnson,F,13,1,3,0,1,2,4,2,5,7,0,1,1,0,4,4,FALSE,2020-11-25,Green Bay,H
S. Freeman,C,4,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2020-11-25,Green Bay,H
J. Mashburn Jr.,G,14,2,6,0,3,1,2,0,0,0,2,1,0,1,0,5,FALSE,2020-11-25,Green Bay,H
TEAM,NA,NA,34,79,7,34,24,30,17,32,49,17,13,4,13,21,99,FALSE,2020-11-25,Green Bay,H
