player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,24,0,4,0,2,5,7,2,4,6,0,0,0,1,4,5,TRUE,2021-02-14,Maryland,A
L. Robbins,C,18,1,8,0,1,0,0,2,1,3,0,1,0,2,3,2,TRUE,2021-02-14,Maryland,A
T. Williams,G,26,3,7,2,5,2,5,0,2,2,2,2,1,1,3,10,TRUE,2021-02-14,Maryland,A
G. Kalscheur,G,31,2,6,1,4,2,2,1,2,3,1,0,1,1,0,7,TRUE,2021-02-14,Maryland,A
M. Carr,G,35,4,15,1,6,0,0,0,3,3,1,0,0,0,2,9,TRUE,2021-02-14,Maryland,A
I. Ihnen,F,20,4,6,2,4,2,2,5,2,7,0,1,2,0,0,12,FALSE,2021-02-14,Maryland,A
E. Curry,F,17,0,1,0,1,0,0,1,3,4,0,2,0,0,1,0,FALSE,2021-02-14,Maryland,A
J. Mashburn Jr.,G,26,5,11,2,4,2,2,1,2,3,3,0,0,1,2,14,FALSE,2021-02-14,Maryland,A
B. Gach,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-14,Maryland,A
TEAM,NA,NA,19,59,8,28,13,18,13,20,33,7,6,4,6,15,59,FALSE,2021-02-14,Maryland,A
