player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Best,F,28,5,14,0,0,0,0,2,3,5,1,0,1,2,1,10,TRUE,2016-02-27,UC Davis,A
A. Young,G,27,3,7,1,2,0,0,2,1,3,6,2,0,3,4,7,TRUE,2016-02-27,UC Davis,A
D. Dunning,G,15,1,1,1,1,1,2,1,1,2,0,0,0,1,2,4,TRUE,2016-02-27,UC Davis,A
L. Nelson,G,33,3,11,1,4,2,3,0,1,1,8,4,1,1,1,9,TRUE,2016-02-27,UC Davis,A
M. N'Diay,e,29,4,8,0,0,0,2,3,11,14,1,0,2,3,2,8,TRUE,2016-02-27,UC Davis,A
B. Smith,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,UC Davis,A
J. Galloway,F,11,1,1,0,0,1,1,1,2,3,0,0,0,1,0,3,FALSE,2016-02-27,UC Davis,A
I. Dimakopoulos,C,11,2,6,0,2,0,0,1,1,2,0,0,0,0,0,4,FALSE,2016-02-27,UC Davis,A
H. Saprykinas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,UC Davis,A
A. Wright,G,17,0,1,0,1,1,2,0,2,2,2,1,0,3,2,1,FALSE,2016-02-27,UC Davis,A
J. Martin,G,23,6,10,4,6,0,0,0,1,1,1,0,0,0,1,16,FALSE,2016-02-27,UC Davis,A
TEAM,NA,NA,25,59,7,16,5,10,12,24,36,19,7,4,16,13,62,FALSE,2016-02-27,UC Davis,A
