player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Jackson,F,24,4,6,0,0,0,1,0,1,1,2,1,0,2,4,8,TRUE,2011-01-08,Presbyterian,A
J. Williams,F,33,7,11,0,0,0,2,1,2,3,1,2,0,0,2,14,TRUE,2011-01-08,Presbyterian,A
C. StephensonC,F,22,5,11,3,5,0,0,2,4,6,3,2,0,2,3,13,TRUE,2011-01-08,Presbyterian,A
M. Dickey,G,33,6,10,1,3,3,4,2,2,4,3,1,0,3,1,16,TRUE,2011-01-08,Presbyterian,A
J.P. Primm,G,24,2,7,1,2,2,2,0,5,5,2,0,0,2,2,7,TRUE,2011-01-08,Presbyterian,A
T. Hartman,F,11,1,1,0,0,0,0,0,1,1,2,0,0,0,2,2,FALSE,2011-01-08,Presbyterian,A
J. HarnJ,C,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-08,Presbyterian,A
E. Stubbs,C,11,0,1,0,0,0,0,0,3,3,0,0,0,0,2,0,FALSE,2011-01-08,Presbyterian,A
M. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-08,Presbyterian,A
J. Lane,G,18,2,3,0,0,2,2,0,2,2,0,0,1,0,1,6,FALSE,2011-01-08,Presbyterian,A
J. Seligson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-08,Presbyterian,A
T. Meyer,G,20,3,4,2,2,0,0,0,2,2,0,0,0,0,0,8,FALSE,2011-01-08,Presbyterian,A
TEAM,NA,NA,30,55,7,12,7,11,7,24,31,13,6,1,9,18,74,FALSE,2011-01-08,Presbyterian,A
