player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Jackson,F,20,5,7,0,0,1,2,4,2,6,0,0,0,3,3,11,TRUE,2011-01-22,Charleston Southern,H
J. Williams,F,36,4,7,0,0,1,3,4,5,9,2,1,3,3,0,9,TRUE,2011-01-22,Charleston Southern,H
C. StephensonC,F,18,4,7,0,0,3,3,1,1,2,2,1,0,0,2,11,TRUE,2011-01-22,Charleston Southern,H
M. Dickey,G,37,4,10,2,5,4,5,0,2,2,3,0,0,2,3,14,TRUE,2011-01-22,Charleston Southern,H
J.P. Primm,G,36,3,10,0,3,5,6,0,4,4,6,4,0,4,4,11,TRUE,2011-01-22,Charleston Southern,H
T. Hartman,F,6,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2011-01-22,Charleston Southern,H
D.J. Cunningham,C,18,2,3,0,0,0,0,0,6,6,0,0,1,0,3,4,FALSE,2011-01-22,Charleston Southern,H
J. Lane,G,22,5,7,0,1,3,3,1,3,4,1,1,1,2,0,13,FALSE,2011-01-22,Charleston Southern,H
T. Meyer,G,7,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2011-01-22,Charleston Southern,H
TEAM,NA,NA,29,55,2,10,17,22,11,27,38,14,8,5,15,16,77,FALSE,2011-01-22,Charleston Southern,H
