player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,21,4,9,0,1,3,3,1,4,5,1,5,2,1,0,11,TRUE,2010-11-20,VA Intermont,H
C. StephensonC,F,24,7,10,2,4,0,0,4,1,5,7,1,0,2,1,16,TRUE,2010-11-20,VA Intermont,H
D.J. Cunningham,C,22,7,12,0,0,0,1,2,7,9,2,1,4,2,1,14,TRUE,2010-11-20,VA Intermont,H
M. Dickey,G,23,6,8,2,4,2,2,0,1,1,2,3,0,1,3,16,TRUE,2010-11-20,VA Intermont,H
J.P. Primm,G,26,4,11,3,7,5,5,2,2,4,7,6,1,2,2,16,TRUE,2010-11-20,VA Intermont,H
Q. Jackson,F,19,2,4,0,0,0,0,1,0,1,1,1,0,0,1,4,FALSE,2010-11-20,VA Intermont,H
J. HarnJ,C,6,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2010-11-20,VA Intermont,H
J. NwannunuJ,C,12,5,6,0,0,2,2,5,4,9,0,1,1,0,3,12,FALSE,2010-11-20,VA Intermont,H
M. Davis,G,6,1,3,1,2,0,0,0,2,2,0,1,0,0,0,3,FALSE,2010-11-20,VA Intermont,H
J. Lane,G,20,5,5,2,2,3,4,2,1,3,2,1,0,0,1,15,FALSE,2010-11-20,VA Intermont,H
J. Seligson,G,5,1,4,0,3,0,0,0,2,2,1,0,0,0,2,2,FALSE,2010-11-20,VA Intermont,H
T. Meyer,G,16,2,4,2,3,1,2,3,0,3,2,0,1,2,2,7,FALSE,2010-11-20,VA Intermont,H
TEAM,NA,NA,44,80,12,26,16,19,21,24,45,27,20,9,10,17,116,FALSE,2010-11-20,VA Intermont,H
