player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,31,5,10,0,0,8,12,2,8,10,2,2,2,2,1,18,TRUE,2011-01-29,VMI,A
Q. Jackson,F,20,1,2,0,0,0,0,1,2,3,1,0,2,1,3,2,TRUE,2011-01-29,VMI,A
T. Hartman,F,12,7,8,0,0,2,3,3,1,4,1,0,0,0,3,16,TRUE,2011-01-29,VMI,A
C. StephensonC,F,28,5,8,1,4,2,2,0,2,2,6,0,1,2,3,13,TRUE,2011-01-29,VMI,A
D.J. Cunningham,C,17,4,8,0,0,1,2,0,7,7,0,1,0,0,1,9,TRUE,2011-01-29,VMI,A
M. Dickey,G,36,7,15,1,4,3,3,1,4,5,5,2,0,1,1,18,FALSE,2011-01-29,VMI,A
J.P. Primm,G,25,4,5,1,1,4,4,1,2,3,3,2,0,1,3,13,FALSE,2011-01-29,VMI,A
J. Lane,G,25,5,7,0,0,1,2,2,1,3,1,2,0,1,1,11,FALSE,2011-01-29,VMI,A
T. Meyer,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-01-29,VMI,A
TEAM,NA,NA,38,63,3,9,21,28,10,27,37,19,9,5,10,18,100,FALSE,2011-01-29,VMI,A
