player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Beaumont,F,38,6,12,1,4,1,2,4,9,13,2,2,0,2,2,14,TRUE,2014-02-08,Georgia Southern,H
T. Sabato,C,8,1,1,0,0,2,2,0,0,0,1,0,0,2,0,4,TRUE,2014-02-08,Georgia Southern,H
J. Isenbarger,G,33,3,17,2,13,2,2,0,4,4,2,1,0,0,0,10,TRUE,2014-02-08,Georgia Southern,H
S. Koch,G,36,2,9,2,8,0,0,1,6,7,3,0,0,2,3,6,TRUE,2014-02-08,Georgia Southern,H
K. Blake,G,24,2,7,0,2,0,2,3,0,3,1,0,0,2,2,4,TRUE,2014-02-08,Georgia Southern,H
R. Winters,F,16,2,3,0,0,2,3,1,2,3,0,0,0,0,2,6,FALSE,2014-02-08,Georgia Southern,H
B. Dawkins,F,19,2,4,0,0,3,5,1,3,4,0,1,0,1,2,7,FALSE,2014-02-08,Georgia Southern,H
C. Hairston,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-08,Georgia Southern,H
L. Eddy,G,8,1,5,0,1,1,2,0,0,0,0,0,0,0,0,3,FALSE,2014-02-08,Georgia Southern,H
A. Hamilton,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-08,Georgia Southern,H
T. Samson,G,16,2,4,2,4,0,0,0,4,4,0,0,0,1,3,6,FALSE,2014-02-08,Georgia Southern,H
TEAM,NA,NA,21,63,7,33,11,18,13,29,42,9,4,0,11,14,60,FALSE,2014-02-08,Georgia Southern,H
