player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Troutman,F,30,3,11,0,0,7,7,0,9,9,0,0,2,1,2,13,TRUE,2014-02-19,UNC Greensboro,A
R. Beaumont,F,26,5,6,3,4,0,0,0,2,2,0,1,0,3,4,13,TRUE,2014-02-19,UNC Greensboro,A
J. Isenbarger,G,27,4,9,2,4,7,8,0,4,4,4,0,0,1,3,17,TRUE,2014-02-19,UNC Greensboro,A
S. Koch,G,35,5,10,2,6,3,3,0,4,4,6,1,1,2,4,15,TRUE,2014-02-19,UNC Greensboro,A
K. Blake,G,19,3,5,1,1,4,4,2,4,6,2,2,0,4,2,11,TRUE,2014-02-19,UNC Greensboro,A
B. Dawkins,F,10,2,3,0,0,0,0,2,2,4,0,0,0,1,2,4,FALSE,2014-02-19,UNC Greensboro,A
R. Winters,F,14,2,3,0,0,2,4,1,4,5,0,0,0,1,1,6,FALSE,2014-02-19,UNC Greensboro,A
C. Hairston,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-19,UNC Greensboro,A
T. Sabato,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-19,UNC Greensboro,A
T. Samson,G,24,1,3,0,2,0,0,0,1,1,1,0,0,1,1,2,FALSE,2014-02-19,UNC Greensboro,A
A. Hamilton,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-02-19,UNC Greensboro,A
L. Eddy,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-19,UNC Greensboro,A
TEAM,NA,NA,25,52,8,17,23,26,6,31,37,14,4,3,14,19,81,FALSE,2014-02-19,UNC Greensboro,A
