player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hargrove Jr.,F,28,2,8,1,4,0,0,1,4,5,0,0,0,2,1,5,TRUE,2021-12-07,Belmont,H
M. Linssen,F,26,4,7,0,0,1,2,1,6,7,2,1,1,1,4,9,TRUE,2021-12-07,Belmont,H
J. Nesbitt,G,28,2,4,0,1,3,6,3,2,5,2,2,1,1,3,7,TRUE,2021-12-07,Belmont,H
Y. Collins,G,37,5,13,0,2,1,3,0,5,5,6,2,0,6,1,11,TRUE,2021-12-07,Belmont,H
G. Jimerson,G,38,8,17,3,5,2,2,2,0,2,1,0,0,1,0,21,TRUE,2021-12-07,Belmont,H
L. Traore,F,9,1,2,0,0,2,2,0,1,1,0,0,1,2,0,4,FALSE,2021-12-07,Belmont,H
F. Okoro,F,5,1,3,0,0,0,0,2,0,2,0,1,0,1,2,2,FALSE,2021-12-07,Belmont,H
F. Thatch Jr.,G,15,0,1,0,0,0,0,0,5,5,1,1,0,0,1,0,FALSE,2021-12-07,Belmont,H
D. Jones,G,14,0,3,0,2,0,0,0,3,3,0,0,0,0,0,0,FALSE,2021-12-07,Belmont,H
TEAM,NA,NA,23,58,4,14,9,15,13,27,40,12,7,3,14,12,59,FALSE,2021-12-07,Belmont,H
