player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Okoro,F,30,4,7,0,0,1,1,1,7,8,1,3,1,0,2,9,TRUE,2022-01-02,Richmond,H
Y. Collins,G,37,10,17,3,5,1,3,0,6,6,8,2,0,6,2,24,TRUE,2022-01-02,Richmond,H
M. Strickland,G,3,1,3,0,0,1,1,1,0,1,0,0,0,0,2,3,TRUE,2022-01-02,Richmond,H
G. Jimerson,G,35,5,14,1,4,6,7,0,1,1,0,2,1,1,0,17,TRUE,2022-01-02,Richmond,H
F. Thatch Jr.,G,21,1,2,0,0,1,2,1,1,2,1,0,2,0,4,3,TRUE,2022-01-02,Richmond,H
L. Traore,F,10,2,3,0,0,2,2,1,3,4,0,0,0,1,2,6,FALSE,2022-01-02,Richmond,H
T. Hargrove Jr.,F,29,1,9,0,4,0,0,2,3,5,1,0,0,0,2,2,FALSE,2022-01-02,Richmond,H
J. Nesbitt,G,25,4,7,1,3,3,4,1,2,3,1,2,0,0,3,12,FALSE,2022-01-02,Richmond,H
R. Williams,G,3,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-02,Richmond,H
D. Jones,G,7,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2022-01-02,Richmond,H
TEAM,NA,NA,28,66,5,19,15,20,10,26,36,12,9,4,9,17,76,FALSE,2022-01-02,Richmond,H
