player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jackson-Davis,F,36,9,13,0,0,3,4,0,7,7,3,0,1,3,3,21,TRUE,2022-03-11,Illinois,N
M. Kopp,F,22,1,3,1,3,0,1,0,5,5,0,0,1,1,1,3,TRUE,2022-03-11,Illinois,N
R. Thompson,F,25,3,7,2,2,2,2,2,7,9,1,1,0,1,4,10,TRUE,2022-03-11,Illinois,N
X. Johnson,G,36,5,15,0,1,3,4,0,4,4,6,2,0,1,3,13,TRUE,2022-03-11,Illinois,N
P. Stewart,G,16,1,3,0,1,0,0,0,1,1,2,0,0,0,2,2,TRUE,2022-03-11,Illinois,N
J. Geronimo,F,9,0,0,0,0,2,2,1,1,2,0,0,0,1,1,2,FALSE,2022-03-11,Illinois,N
M. Durr,C,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-03-11,Illinois,N
T. Bates,G,3,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2022-03-11,Illinois,N
T. Galloway,G,24,4,6,0,0,0,0,0,2,2,2,1,0,0,2,8,FALSE,2022-03-11,Illinois,N
R. Phinisee,G,25,3,7,0,3,0,0,0,0,0,2,0,0,0,2,6,FALSE,2022-03-11,Illinois,N
TEAM,NA,NA,26,56,3,10,10,13,4,31,35,16,4,2,7,19,65,FALSE,2022-03-11,Illinois,N
