player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lockley,F,21,1,3,0,2,1,2,0,3,3,1,0,0,3,3,3,TRUE,2019-11-22,Monmouth,N
U. Obineke,F,22,1,7,1,6,0,0,0,3,3,0,0,0,0,1,3,TRUE,2019-11-22,Monmouth,N
A. Spencer,F,14,0,4,0,0,0,0,1,2,3,0,0,1,1,2,0,TRUE,2019-11-22,Monmouth,N
T. Hooker,G,29,2,9,0,4,3,4,1,2,3,1,1,0,6,2,7,TRUE,2019-11-22,Monmouth,N
A. Kuerban,G,16,0,2,0,1,0,0,1,2,3,0,0,0,0,1,0,TRUE,2019-11-22,Monmouth,N
A. Harris,F,15,3,4,0,0,1,1,2,6,8,0,0,0,2,2,7,FALSE,2019-11-22,Monmouth,N
D. Romich,F,13,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,FALSE,2019-11-22,Monmouth,N
P. Agostini,F,9,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2019-11-22,Monmouth,N
T. Burden,G,18,1,6,0,0,10,10,0,1,1,0,0,0,4,2,12,FALSE,2019-11-22,Monmouth,N
D. Lewis,G,15,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-11-22,Monmouth,N
B. Miller,G,17,1,4,1,2,1,2,0,3,3,0,0,0,3,2,4,FALSE,2019-11-22,Monmouth,N
C.J. Washington,G,11,2,4,0,0,0,0,0,1,1,0,1,0,0,2,4,FALSE,2019-11-22,Monmouth,N
TEAM,NA,NA,11,47,2,16,16,19,7,28,35,4,2,2,20,20,40,FALSE,2019-11-22,Monmouth,N
