player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson Jr.,F,26,3,3,0,0,0,1,4,2,6,0,0,1,1,3,6,TRUE,2012-03-18,Ohio,N
A. Gilchrist,F,28,4,6,0,0,4,4,2,3,5,0,1,0,1,2,12,TRUE,2012-03-18,Ohio,N
V. Rudd,F,36,4,12,1,6,4,4,1,9,10,2,2,1,1,2,13,TRUE,2012-03-18,Ohio,N
H. Robertson,G,24,0,2,0,1,0,0,0,3,3,1,0,0,0,2,0,TRUE,2012-03-18,Ohio,N
A. Collins,G,37,4,8,0,1,5,5,0,1,1,6,1,1,3,4,13,TRUE,2012-03-18,Ohio,N
B. Nash,F,3,1,2,0,1,0,0,0,0,0,0,0,1,1,0,2,FALSE,2012-03-18,Ohio,N
T. Fitzpatrick,F,26,3,7,1,3,0,0,2,4,6,0,1,2,3,3,7,FALSE,2012-03-18,Ohio,N
J. Poland,G,15,1,4,0,1,1,3,1,0,1,1,0,0,0,0,3,FALSE,2012-03-18,Ohio,N
S. Noriega,G,5,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,FALSE,2012-03-18,Ohio,N
TEAM,NA,NA,20,46,2,15,14,19,10,23,33,10,5,6,10,16,56,FALSE,2012-03-18,Ohio,N
