player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson Jr.,F,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2011-12-11,Florida A&M,H
A. Gilchrist,F,22,3,11,0,0,3,6,2,2,4,2,0,1,0,4,9,TRUE,2011-12-11,Florida A&M,H
T. Fitzpatrick,F,31,11,16,3,4,0,4,3,5,8,2,2,0,1,1,25,TRUE,2011-12-11,Florida A&M,H
V. Rudd,F,23,4,11,1,6,2,2,1,2,3,3,1,0,2,0,11,TRUE,2011-12-11,Florida A&M,H
A. Damour,F,5,1,2,0,0,1,1,0,1,1,0,0,0,0,0,3,TRUE,2011-12-11,Florida A&M,H
B. Nash,F,16,1,3,0,1,2,2,0,0,0,0,1,0,1,1,4,FALSE,2011-12-11,Florida A&M,H
S. Noriega,G,31,4,9,3,6,1,2,0,2,2,1,1,0,0,1,12,FALSE,2011-12-11,Florida A&M,H
H. Robertson,G,33,4,6,0,0,1,2,9,12,21,1,0,1,0,0,9,FALSE,2011-12-11,Florida A&M,H
A. Collins,G,33,5,7,0,0,0,0,0,1,1,8,3,0,2,2,10,FALSE,2011-12-11,Florida A&M,H
M. McCloskey,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-11,Florida A&M,H
TEAM,NA,NA,33,66,7,17,10,19,17,25,42,17,8,3,7,9,83,FALSE,2011-12-11,Florida A&M,H
