player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gilchrist,F,31,6,10,1,1,0,0,1,4,5,0,0,0,3,3,13,TRUE,2012-01-10,Notre Dame,A
T. Fitzpatrick,F,24,2,5,0,2,0,0,3,7,10,0,0,1,1,1,4,TRUE,2012-01-10,Notre Dame,A
S. Noriega,G,17,0,3,0,3,2,3,0,0,0,0,0,0,0,0,2,TRUE,2012-01-10,Notre Dame,A
H. Robertson,G,13,2,2,0,0,0,0,0,0,0,0,1,0,1,0,4,TRUE,2012-01-10,Notre Dame,A
A. Collins,G,28,2,8,0,1,2,2,0,0,0,3,1,0,3,1,6,TRUE,2012-01-10,Notre Dame,A
B. Nash,F,13,1,3,0,1,0,0,0,0,0,0,1,0,1,1,2,FALSE,2012-01-10,Notre Dame,A
V. Rudd,F,17,0,4,0,2,0,0,2,1,3,0,1,0,0,0,0,FALSE,2012-01-10,Notre Dame,A
R. Anderson Jr.,F,23,3,8,0,0,0,0,6,4,10,1,1,0,0,4,6,FALSE,2012-01-10,Notre Dame,A
J. Poland,G,34,5,12,0,3,2,2,0,4,4,0,2,0,3,2,12,FALSE,2012-01-10,Notre Dame,A
TEAM,NA,NA,21,55,1,13,6,7,14,21,35,4,7,1,13,12,49,FALSE,2012-01-10,Notre Dame,A
