player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Byrd,F,23,5,11,3,7,1,2,0,4,4,0,1,0,2,4,14,TRUE,2016-03-06,Omaha,N
C.J. Bobbitt,F,24,3,8,0,1,6,6,2,2,4,3,0,0,5,3,12,TRUE,2016-03-06,Omaha,N
T. Neff,G,26,2,4,1,2,5,7,1,3,4,0,0,0,2,4,10,TRUE,2016-03-06,Omaha,N
J. Rosga,G,37,9,11,1,2,6,6,1,1,2,2,2,0,2,1,25,TRUE,2016-03-06,Omaha,N
J. Pemberton,G,35,1,2,0,1,0,0,2,2,4,1,0,0,2,3,2,TRUE,2016-03-06,Omaha,N
C. Mackey,C,16,1,6,0,1,3,4,2,4,6,3,0,0,3,4,5,FALSE,2016-03-06,Omaha,N
N. Engesser,G,22,3,5,1,3,1,1,1,1,2,2,2,0,2,2,8,FALSE,2016-03-06,Omaha,N
B. Rucker,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-03-06,Omaha,N
D. Douglas,G,14,1,3,0,1,0,0,0,1,1,2,0,0,0,3,2,FALSE,2016-03-06,Omaha,N
TEAM,NA,NA,25,50,6,18,22,26,12,19,31,14,5,0,18,25,78,FALSE,2016-03-06,Omaha,N
