play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.9719557215338489,0.5,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
2,1,19:33,2373,2373,Dalin Williams missed Layup.,0,0,0,0,0.9716914702558653,0.5,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
3,1,19:33,2373,2373,Savion Flagg Defensive Rebound.,0,0,0,0,0.9716914702558653,0.5,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
4,1,19:33,2373,2373,Savion Flagg Block.,0,0,0,28,0.9716914702558653,0.5,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
5,1,19:05,2345,2345,Savion Flagg missed Three Point Jumper.,0,0,0,5,0.9714055892816993,0.5,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
6,1,19:00,2340,2340,Dalin Williams Defensive Rebound.,0,0,0,8,0.971353220334506,0.5,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
7,1,18:52,2332,2332,LaTerrance Reed made Three Point Jumper. Assisted by Chudier Bile.,0,3,-3,26,0.9625637928114046,0.4320113397035177,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
8,1,18:26,2306,2306,Foul on Jay Jay Chandler.,0,3,-3,0,0.9620728814247117,0.43116207581705585,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
9,1,18:26,2306,2306,Jay Jay Chandler Turnover.,0,3,-3,14,0.9620728814247117,0.43116207581705585,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
10,1,18:12,2292,2292,Nikos Chougkaz made Free Throw.,0,4,-4,0,0.9582330359815225,0.4080597364935781,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
11,1,18:12,2292,2292,Foul on Emanuel Miller.,0,3,-3,0,0.961800453081037,0.4307004005860406,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
12,1,18:12,2292,2292,Nikos Chougkaz made Free Throw.,0,5,-5,18,0.9543482746763307,0.38580268330094714,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
13,1,17:54,2274,2274,Savion Flagg Turnover.,0,5,-5,27,0.9538513069267734,0.38484035525697163,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
14,1,17:27,2247,2247,LaTerrance Reed missed Jumper.,0,5,-5,4,0.9530802992457542,0.38338565476517833,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
15,1,17:23,2243,2243,Wendell Mitchell Defensive Rebound.,0,5,-5,5,0.9529634099251879,0.3831691304405542,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
16,1,17:18,2238,2238,Foul on Wendell Mitchell.,0,5,-5,0,0.9528163150221713,0.38289814214403184,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
17,1,17:18,2238,2238,Wendell Mitchell Turnover.,0,5,-5,19,0.9528163150221713,0.38289814214403184,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
18,1,16:59,2219,2219,C.J. Jones missed Three Point Jumper.,0,5,-5,3,0.9522472635113376,0.381865286760713,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
19,1,16:56,2216,2216,Andre Gordon Defensive Rebound.,0,5,-5,0,0.952155934750125,0.381701793775507,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
20,1,16:56,2216,2216,Foul on Dalin Williams.,0,5,-5,20,0.952155934750125,0.381701793775507,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
21,1,16:36,2196,2196,Andre Gordon made Three Point Jumper. Assisted by Jay Jay Chandler.,3,5,-2,20,0.9633656305636848,0.4514571366167739,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
22,1,16:16,2176,2176,Dalin Williams made Layup. Assisted by Chudier Bile.,3,7,-4,9,0.9552910424929636,0.4029252930269015,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
23,1,16:07,2167,2167,Foul on Chudier Bile.,3,7,-4,2,0.9550407513585519,0.40252143505595217,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
24,1,16:05,2165,2165,Quenton Jackson missed Three Point Jumper.,3,7,-4,4,0.9549846746171813,0.4024315758742178,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
25,1,16:01,2161,2161,Savion Flagg Offensive Rebound.,3,7,-4,0,0.9548720209627674,0.40225169967599833,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
26,1,16:01,2161,2161,Savion Flagg Turnover.,3,7,-4,18,0.9548720209627674,0.40225169967599833,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
27,1,15:43,2143,2143,Chudier Bile missed Three Point Jumper.,3,7,-4,4,0.9543567546186257,0.40143955180446567,Texas A&M,Northwestern State,4,4,22.1,401169805,2019-11-06
