play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.5,0.5,DePaul,Chicago,4,4,NA,401168341,2019-11-06
2,1,19:32,2372,2372,Romeo Weems made Jumper.,2,0,2,31,0.5446180346713736,0.5446180346713736,DePaul,Chicago,4,4,NA,401168341,2019-11-06
3,1,19:01,2341,2341,Brennan McDaniel missed Three Point Jumper.,2,0,2,4,0.5452859761078498,0.5452859761078498,DePaul,Chicago,4,4,NA,401168341,2019-11-06
4,1,18:57,2337,2337,Mattia Colangelo Offensive Rebound.,2,0,2,3,0.545373062929666,0.545373062929666,DePaul,Chicago,4,4,NA,401168341,2019-11-06
5,1,18:54,2334,2334,Brennan McDaniel missed Layup.,2,0,2,0,0.5454385061647294,0.5454385061647294,DePaul,Chicago,4,4,NA,401168341,2019-11-06
6,1,18:54,2334,2334,Paul Reed Block.,2,0,2,5,0.5454385061647294,0.5454385061647294,DePaul,Chicago,4,4,NA,401168341,2019-11-06
7,1,18:49,2329,2329,Jaylen Butz Defensive Rebound.,2,0,2,1,0.5455478180458078,0.5455478180458078,DePaul,Chicago,4,4,NA,401168341,2019-11-06
8,1,18:48,2328,2328,Jaylen Butz Turnover.,2,0,2,0,0.5455697159214952,0.5455697159214952,DePaul,Chicago,4,4,NA,401168341,2019-11-06
9,1,18:48,2328,2328,Cole Schmitz Steal.,2,0,2,20,0.5455697159214952,0.5455697159214952,DePaul,Chicago,4,4,NA,401168341,2019-11-06
10,1,18:28,2308,2308,Dominic Laravie missed Jumper.,2,0,2,5,0.5460100625768887,0.5460100625768887,DePaul,Chicago,4,4,NA,401168341,2019-11-06
11,1,18:23,2303,2303,Romeo Weems Defensive Rebound.,2,0,2,8,0.5461208317819461,0.5461208317819461,DePaul,Chicago,4,4,NA,401168341,2019-11-06
12,1,18:15,2295,2295,Paul Reed made Layup. Assisted by Romeo Weems.,4,0,4,24,0.5918099994501599,0.5918099994501599,DePaul,Chicago,4,4,NA,401168341,2019-11-06
13,1,17:51,2271,2271,Mattia Colangelo Turnover.,4,0,4,0,0.5928565045035783,0.5928565045035783,DePaul,Chicago,4,4,NA,401168341,2019-11-06
14,1,17:51,2271,2271,Jaylen Butz Steal.,4,0,4,22,0.5928565045035783,0.5928565045035783,DePaul,Chicago,4,4,NA,401168341,2019-11-06
15,1,17:29,2249,2249,Paul Reed Turnover.,4,0,4,10,0.5938238646341892,0.5938238646341892,DePaul,Chicago,4,4,NA,401168341,2019-11-06
16,1,17:19,2239,2239,Foul on Paul Reed.,4,0,4,7,0.5942658126527339,0.5942658126527339,DePaul,Chicago,4,4,NA,401168341,2019-11-06
17,1,17:12,2232,2232,Brennan McDaniel missed Layup.,4,0,4,3,0.5945759284567792,0.5945759284567792,DePaul,Chicago,4,4,NA,401168341,2019-11-06
18,1,17:09,2229,2229,Paul Reed Defensive Rebound.,4,0,4,1,0.5947090144780959,0.5947090144780959,DePaul,Chicago,4,4,NA,401168341,2019-11-06
19,1,17:08,2228,2228,Paul Reed Turnover.,4,0,4,1,0.5947533996242493,0.5947533996242493,DePaul,Chicago,4,4,NA,401168341,2019-11-06
20,1,17:07,2227,2227,Jordan Baum Turnover.,4,0,4,0,0.5947977961671022,0.5947977961671022,DePaul,Chicago,4,4,NA,401168341,2019-11-06
21,1,17:07,2227,2227,Jalen Coleman-Lands Steal.,4,0,4,8,0.5947977961671022,0.5947977961671022,DePaul,Chicago,4,4,NA,401168341,2019-11-06
22,1,16:59,2219,2219,Charlie Moore Turnover.,4,0,4,14,0.5951533663527055,0.5951533663527055,DePaul,Chicago,4,4,NA,401168341,2019-11-06
23,1,16:45,2205,2205,Dominic Laravie missed Three Point Jumper.,4,0,4,4,0.5957771937717765,0.5957771937717765,DePaul,Chicago,4,4,NA,401168341,2019-11-06
24,1,16:41,2201,2201,Paul Reed Defensive Rebound.,4,0,4,3,0.5959557671447281,0.5959557671447281,DePaul,Chicago,4,4,NA,401168341,2019-11-06
25,1,16:38,2198,2198,Jaylen Butz made Dunk. Assisted by Paul Reed.,6,0,6,14,0.6419408686922365,0.6419408686922365,DePaul,Chicago,4,4,NA,401168341,2019-11-06
26,1,16:24,2184,2184,Brennan McDaniel missed Layup.,6,0,6,3,0.6428375629226952,0.6428375629226952,DePaul,Chicago,4,4,NA,401168341,2019-11-06
27,1,16:21,2181,2181,Paul Reed Defensive Rebound.,6,0,6,4,0.6430299040910135,0.6430299040910135,DePaul,Chicago,4,4,NA,401168341,2019-11-06
28,1,16:17,2177,2177,Foul on Jordan Baum.,6,0,6,0,0.6432864499079743,0.6432864499079743,DePaul,Chicago,4,4,NA,401168341,2019-11-06
29,1,16:17,2177,2177,Paul Reed missed Free Throw.,6,0,6,0,0.6432864499079743,0.6432864499079743,DePaul,Chicago,4,4,NA,401168341,2019-11-06
30,1,16:17,2177,2177,DePaul Offensive Rebound.,6,0,6,0,0.6432864499079743,0.6432864499079743,DePaul,Chicago,4,4,NA,401168341,2019-11-06
31,1,16:17,2177,2177,Paul Reed missed Free Throw.,6,0,6,1,0.6432864499079743,0.6432864499079743,DePaul,Chicago,4,4,NA,401168341,2019-11-06
32,1,16:16,2176,2176,Jordan Baum Defensive Rebound.,6,0,6,13,0.6433506016000575,0.6433506016000575,DePaul,Chicago,4,4,NA,401168341,2019-11-06
33,1,16:03,2163,2163,Zach Munson made Three Point Jumper. Assisted by Jordan Baum.,6,3,3,17,0.5736571798044234,0.5736571798044234,DePaul,Chicago,4,4,NA,401168341,2019-11-06
34,1,15:46,2146,2146,Jalen Coleman-Lands Turnover.,6,3,3,0,0.5742419168203073,0.5742419168203073,DePaul,Chicago,4,4,NA,401168341,2019-11-06
35,1,15:46,2146,2146,Cole Schmitz Steal.,6,3,3,1,0.5742419168203073,0.5742419168203073,DePaul,Chicago,4,4,NA,401168341,2019-11-06
36,1,15:45,2145,2145,Foul on Jalen Coleman-Lands.,6,3,3,0,0.574276414067759,0.574276414067759,DePaul,Chicago,4,4,NA,401168341,2019-11-06
37,1,15:45,2145,2145,Official TV Timeout,6,3,3,22,0.574276414067759,0.574276414067759,DePaul,Chicago,4,4,NA,401168341,2019-11-06
38,1,15:23,2123,2123,Zach Munson made Three Point Jumper. Assisted by Jordan Baum.,6,6,0,31,0.5,0.5,DePaul,Chicago,4,4,NA,401168341,2019-11-06
39,1,14:52,2092,2092,Romeo Weems missed Jumper.,6,6,0,0,0.5,0.5,DePaul,Chicago,4,4,NA,401168341,2019-11-06
40,1,14:52,2092,2092,Cole Schmitz Block.,6,6,0,7,0.5,0.5,DePaul,Chicago,4,4,NA,401168341,2019-11-06
