player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Chukwuka,F,18,2,3,0,0,1,3,2,1,3,0,0,0,2,4,5,TRUE,2019-02-16,Virginia Tech,H
S. N'Dir,G,38,2,9,0,5,8,9,1,5,6,3,3,1,2,2,12,TRUE,2019-02-16,Virginia Tech,H
X. Johnson,G,26,5,9,2,4,6,9,1,2,3,5,0,0,5,4,18,TRUE,2019-02-16,Virginia Tech,H
T. McGowens,G,36,4,6,2,4,0,2,0,2,2,2,2,0,2,3,10,TRUE,2019-02-16,Virginia Tech,H
A. Toney,G,37,2,4,0,1,1,2,1,3,4,1,2,0,0,3,5,TRUE,2019-02-16,Virginia Tech,H
T. Brown,F,7,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2019-02-16,Virginia Tech,H
M. Ellison,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-16,Virginia Tech,H
J. Wilson-Frame,G,23,3,8,1,6,0,0,1,2,3,0,0,0,2,1,7,FALSE,2019-02-16,Virginia Tech,H
K. Davis,G,13,2,4,1,2,2,2,0,1,1,0,0,0,1,2,7,FALSE,2019-02-16,Virginia Tech,H
TEAM,NA,NA,20,43,6,22,18,27,6,18,24,11,7,2,15,22,64,FALSE,2019-02-16,Virginia Tech,H
