player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Vaughn,F,19,0,1,0,0,0,0,0,4,4,1,1,0,1,2,0,TRUE,2014-12-31,Iowa State,A
D. Whitfield,F,22,0,2,0,1,0,0,0,2,2,1,0,0,1,1,0,TRUE,2014-12-31,Iowa State,A
I. Williams,G,23,3,11,0,4,0,0,0,3,3,1,0,0,2,1,6,TRUE,2014-12-31,Iowa State,A
D. Priar,G,20,1,5,1,3,0,0,2,4,6,2,1,0,3,1,3,TRUE,2014-12-31,Iowa State,A
J. Washington,G,22,1,5,0,1,2,2,0,1,1,1,1,0,2,1,4,TRUE,2014-12-31,Iowa State,A
R. Kelly,F,9,1,3,0,0,0,0,3,0,3,0,0,0,1,0,2,FALSE,2014-12-31,Iowa State,A
B. Milshtein,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-31,Iowa State,A
J. Alex,F,9,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2014-12-31,Iowa State,A
L. Love,C,18,2,5,0,0,1,2,0,1,1,0,1,0,1,1,5,FALSE,2014-12-31,Iowa State,A
B. Jackson,G,23,2,7,0,2,1,1,1,0,1,0,1,0,0,0,5,FALSE,2014-12-31,Iowa State,A
J. Simmons,G,17,3,13,0,3,0,0,0,2,2,2,1,0,3,3,6,FALSE,2014-12-31,Iowa State,A
J. Hall,G,14,1,4,0,3,0,0,1,0,1,0,1,0,0,3,2,FALSE,2014-12-31,Iowa State,A
TEAM,NA,NA,14,58,1,17,4,5,8,21,29,8,7,0,17,15,33,FALSE,2014-12-31,Iowa State,A
