player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Vaughn,F,19,1,1,0,0,0,0,3,1,4,2,0,0,0,1,2,TRUE,2015-01-10,Alabama A&M,H
J. Washington,G,36,9,20,4,8,0,0,1,3,4,1,1,0,6,3,22,TRUE,2015-01-10,Alabama A&M,H
J. Simmons,G,31,3,7,0,0,0,0,1,1,2,3,0,0,0,4,6,TRUE,2015-01-10,Alabama A&M,H
D. Priar,G,35,2,9,0,5,4,9,1,2,3,1,0,0,1,2,8,TRUE,2015-01-10,Alabama A&M,H
T. Corley,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-01-10,Alabama A&M,H
D. Whitfield,F,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2015-01-10,Alabama A&M,H
R. Kelly,F,14,5,6,0,0,3,3,3,2,5,0,0,0,0,1,13,FALSE,2015-01-10,Alabama A&M,H
J. Alex,F,2,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,FALSE,2015-01-10,Alabama A&M,H
L. Love,C,10,3,5,0,0,2,2,0,0,0,0,0,1,0,0,8,FALSE,2015-01-10,Alabama A&M,H
J. Hall,G,9,1,2,1,2,0,0,1,3,4,0,0,0,0,5,3,FALSE,2015-01-10,Alabama A&M,H
B. Jackson,G,6,0,2,0,1,0,0,0,0,0,0,0,0,3,3,0,FALSE,2015-01-10,Alabama A&M,H
I. Williams,G,29,4,9,1,2,2,2,3,2,5,0,1,0,0,0,11,FALSE,2015-01-10,Alabama A&M,H
TEAM,NA,NA,28,61,6,18,11,16,15,17,32,8,2,1,13,22,73,FALSE,2015-01-10,Alabama A&M,H
