player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Vaughn,F,10,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,TRUE,2014-12-03,Oregon State,A
C. Bargman,F,6,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2014-12-03,Oregon State,A
R. Kelly,F,17,1,5,0,0,0,0,1,1,2,0,0,1,2,4,2,TRUE,2014-12-03,Oregon State,A
D. Priar,G,39,5,14,1,5,3,4,5,5,10,3,2,0,4,1,14,TRUE,2014-12-03,Oregon State,A
J. Washington,G,33,6,12,5,9,0,0,2,2,4,0,0,0,2,3,17,TRUE,2014-12-03,Oregon State,A
D. Whitfield,F,5,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,FALSE,2014-12-03,Oregon State,A
B. Milshtein,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-12-03,Oregon State,A
L. Love,C,18,2,5,0,0,2,2,2,1,3,0,0,0,1,4,6,FALSE,2014-12-03,Oregon State,A
B. Jackson,G,11,0,3,0,3,0,0,0,0,0,1,1,0,1,1,0,FALSE,2014-12-03,Oregon State,A
J. Simmons,G,31,1,11,0,3,0,0,1,3,4,5,0,0,1,0,2,FALSE,2014-12-03,Oregon State,A
I. Williams,G,23,3,10,2,6,1,2,2,2,4,1,1,0,1,2,9,FALSE,2014-12-03,Oregon State,A
TEAM,NA,NA,18,61,8,26,6,8,17,19,36,11,4,1,17,21,50,FALSE,2014-12-03,Oregon State,A
